;ano;retention;regiao_saude
1;2015-01;0.7797030573781936;35153
2;2016-01;0.737878327930052;35153
3;2017-01;0.7208532886334611;35153
4;2018-01;0.7188501185914979;35153
5;2019-01;0.7327380952380953;35153
6;2020-01;0.6579365079365079;35153
7;2021-01;0.7508571428571429;35153
8;2022-01;0.72;35153
9;2023-01;0.6637391304347826;35153
10;2024-01;0.6617101449275362;35153
0;2014-01;0.7042483660130718;35021
1;2015-01;0.6719431875314228;35021
2;2016-01;0.7147441114810704;35021
3;2017-01;0.7403062326537425;35021
4;2018-01;0.7607099750793519;35021
5;2019-01;0.7860970232623975;35021
6;2020-01;0.7104911921260814;35021
7;2021-01;0.7036498938182576;35021
8;2022-01;0.685771727462544;35021
9;2023-01;0.6685860984540695;35021
10;2024-01;0.6189032214365662;35021
0;2014-01;0.7267460599697442;35101
1;2015-01;0.7675422964896649;35101
2;2016-01;0.7793101299680247;35101
3;2017-01;0.7791544757219815;35101
4;2018-01;0.7569498327759197;35101
5;2019-01;0.7530555278825399;35101
6;2020-01;0.6939383287079864;35101
7;2021-01;0.7315163428923837;35101
8;2022-01;0.6913490909999;35101
9;2023-01;0.6311201428428729;35101
10;2024-01;0.6055968961919665;35101
0;2014-01;0.6513463442035063;35011
1;2015-01;0.6563068669279917;35011
2;2016-01;0.6314584058350692;35011
3;2017-01;0.6366807541442465;35011
4;2018-01;0.66056932870641;35011
5;2019-01;0.6863916978776394;35011
6;2020-01;0.6524327375165386;35011
7;2021-01;0.6281407442855748;35011
8;2022-01;0.5892661051786809;35011
9;2023-01;0.5203254744758553;35011
10;2024-01;0.5428060790842055;35011
0;2014-01;0.7428784653121674;35092
1;2015-01;0.7710215604731271;35092
2;2016-01;0.771125891741433;35092
3;2017-01;0.7581445575297568;35092
4;2018-01;0.7042515915457093;35092
5;2019-01;0.7346493506493507;35092
6;2020-01;0.6512603049124788;35092
7;2021-01;0.6786166007905139;35092
8;2022-01;0.6911180124223603;35092
9;2023-01;0.6735300207039338;35092
10;2024-01;0.6949482401656315;35092
0;2014-01;0.6636759833182995;35071
1;2015-01;0.6703246729859188;35071
2;2016-01;0.6082794920806498;35071
3;2017-01;0.6233344004868169;35071
4;2018-01;0.6257494311821;35071
5;2019-01;0.6555874799163264;35071
6;2020-01;0.6772110212807502;35071
7;2021-01;0.6939976377152564;35071
8;2022-01;0.6909588908627617;35071
9;2023-01;0.6927417007268327;35071
10;2024-01;0.6932736508037713;35071
0;2014-01;0.6752331683910631;35061
1;2015-01;0.6841994301994302;35061
2;2016-01;0.6726941891092835;35061
3;2017-01;0.6768042020872209;35061
4;2018-01;0.7138557393607339;35061
5;2019-01;0.7453958767832242;35061
6;2020-01;0.6861420858091225;35061
7;2021-01;0.7290480761068996;35061
8;2022-01;0.6799373828785593;35061
9;2023-01;0.6797435897435897;35061
10;2024-01;0.6784848484848485;35061
0;2014-01;0.6377317976182906;35155
1;2015-01;0.6805182587951206;35155
2;2016-01;0.6883064183422011;35155
3;2017-01;0.7262304088431004;35155
4;2018-01;0.7126847650982948;35155
5;2019-01;0.7193790248542264;35155
6;2020-01;0.7290488422178687;35155
7;2021-01;0.7634065444427158;35155
8;2022-01;0.7420730415043749;35155
9;2023-01;0.6933948710806599;35155
10;2024-01;0.685301747411476;35155
0;2014-01;0.7624953911494512;35064
1;2015-01;0.7588183322054289;35064
2;2016-01;0.7516964275113681;35064
3;2017-01;0.7489115854905328;35064
4;2018-01;0.7588820638820639;35064
5;2019-01;0.7626631895052947;35064
6;2020-01;0.7866308008413272;35064
7;2021-01;0.7636616373458478;35064
8;2022-01;0.7680734774556285;35064
9;2023-01;0.7208905341628454;35064
10;2024-01;0.6651294971661105;35064
0;2014-01;0.6569013886356506;35014
1;2015-01;0.6752746876681023;35014
2;2016-01;0.6707003349648711;35014
3;2017-01;0.6756025463610928;35014
4;2018-01;0.6391707147835926;35014
5;2019-01;0.6456847870158888;35014
6;2020-01;0.669850693600851;35014
7;2021-01;0.6876525007932937;35014
8;2022-01;0.6889383427592053;35014
9;2023-01;0.6458769234455565;35014
10;2024-01;0.6311017439287703;35014
0;2014-01;0.7621428571428571;35095
1;2015-01;0.7868181818181819;35095
2;2016-01;0.714004329004329;35095
3;2017-01;0.6841233766233766;35095
4;2018-01;0.7254329004329004;35095
5;2019-01;0.7292976760082024;35095
6;2020-01;0.7562969924812031;35095
7;2021-01;0.7957602339181287;35095
8;2022-01;0.7363022941970311;35095
9;2023-01;0.7197990262231748;35095
10;2024-01;0.6897938662644545;35095
0;2014-01;0.7517744710140828;35062
1;2015-01;0.7760571963025402;35062
2;2016-01;0.7752080242736824;35062
3;2017-01;0.7836302248011636;35062
4;2018-01;0.7953591124300368;35062
5;2019-01;0.7932984120250745;35062
6;2020-01;0.7644384665395112;35062
7;2021-01;0.7469264575910358;35062
8;2022-01;0.7260392547724563;35062
9;2023-01;0.7061165981438965;35062
10;2024-01;0.7082401347536055;35062
0;2014-01;0.6738273001508296;35052
1;2015-01;0.6824801864801865;35052
2;2016-01;0.734279446044152;35052
3;2017-01;0.7374331550802139;35052
4;2018-01;0.7391781593019984;35052
5;2019-01;0.6792475842011446;35052
6;2020-01;0.64970212965569;35052
7;2021-01;0.7340510366826156;35052
8;2022-01;0.652097288676236;35052
9;2023-01;0.7076388919512858;35052
10;2024-01;0.7215247485960559;35052
0;2014-01;0.5515180765180765;35023
1;2015-01;0.580753518495454;35023
2;2016-01;0.5450331011621334;35023
3;2017-01;0.6217389956544572;35023
4;2018-01;0.6285570454758441;35023
5;2019-01;0.6379678275006417;35023
6;2020-01;0.6431981811292156;35023
7;2021-01;0.6573151099520268;35023
8;2022-01;0.5789075630252101;35023
9;2023-01;0.5428664799253035;35023
10;2024-01;0.6449011119599355;35023
0;2014-01;0.6999686021177658;35163
1;2015-01;0.7182977954719707;35163
2;2016-01;0.7177361865452546;35163
3;2017-01;0.7163004298981984;35163
4;2018-01;0.7033927129092324;35163
5;2019-01;0.670910424020139;35163
6;2020-01;0.6750007268072993;35163
7;2021-01;0.6576148818868511;35163
8;2022-01;0.676419179460926;35163
9;2023-01;0.6411756676784317;35163
10;2024-01;0.6698553943175695;35163
0;2014-01;0.6620151490961985;35063
1;2015-01;0.6913480609941682;35063
2;2016-01;0.7381284878959298;35063
3;2017-01;0.757908736416199;35063
4;2018-01;0.756992160723504;35063
5;2019-01;0.7153973407704751;35063
6;2020-01;0.736991135797106;35063
7;2021-01;0.6435381697536676;35063
8;2022-01;0.6101642316710809;35063
9;2023-01;0.5990269117137847;35063
10;2024-01;0.6250788525895963;35063
0;2014-01;0.6806201105853562;35171
1;2015-01;0.7021337179775509;35171
2;2016-01;0.702820487582642;35171
3;2017-01;0.719354966448337;35171
4;2018-01;0.6967137743418805;35171
5;2019-01;0.6957875426195714;35171
6;2020-01;0.7007147044481342;35171
7;2021-01;0.6929873603983625;35171
8;2022-01;0.7119394196356473;35171
9;2023-01;0.7352587637799193;35171
10;2024-01;0.7100331074444663;35171
0;2014-01;0.7575498575498576;35143
1;2015-01;0.7611904761904762;35143
2;2016-01;0.7852248677248677;35143
3;2017-01;0.7671908939014201;35143
4;2018-01;0.7212252854358118;35143
5;2019-01;0.6795415622389307;35143
6;2020-01;0.6473078529657477;35143
7;2021-01;0.7042324561403509;35143
8;2022-01;0.7126190476190477;35143
9;2023-01;0.7338372093023257;35143
10;2024-01;0.7196073693748113;35143
0;2014-01;0.7175626175626176;35065
1;2015-01;0.6925251731703345;35065
2;2016-01;0.7843153185088669;35065
3;2017-01;0.7795109608012833;35065
4;2018-01;0.6993540509669542;35065
5;2019-01;0.788229955682681;35065
6;2020-01;0.7074910163965636;35065
7;2021-01;0.7121782246131836;35065
8;2022-01;0.727234631983728;35065
9;2023-01;0.6782882718304714;35065
10;2024-01;0.6626354077863029;35065
0;2014-01;0.7496076551467856;35012
1;2015-01;0.7151765567765567;35012
2;2016-01;0.6865082853654283;35012
3;2017-01;0.7419459968602826;35012
4;2018-01;0.7067112180087278;35012
5;2019-01;0.6855910640160455;35012
6;2020-01;0.6890872902810905;35012
7;2021-01;0.6681094956100939;35012
8;2022-01;0.588169823086906;35012
9;2023-01;0.5974586055643305;35012
10;2024-01;0.5392744172951486;35012
0;2014-01;0.6484033685030364;35121
1;2015-01;0.6722608655551477;35121
2;2016-01;0.681202174872397;35121
3;2017-01;0.7024163398529547;35121
4;2018-01;0.6691174941963203;35121
5;2019-01;0.6963214487832484;35121
6;2020-01;0.6760878816195277;35121
7;2021-01;0.7184811424734409;35121
8;2022-01;0.7394213003378722;35121
9;2023-01;0.735538228323573;35121
10;2024-01;0.715264016223274;35121
0;2014-01;0.7043469736152663;35161
1;2015-01;0.6457698568499962;35161
2;2016-01;0.6503414855910552;35161
3;2017-01;0.6536707669065673;35161
4;2018-01;0.642751978898582;35161
5;2019-01;0.6605999390730943;35161
6;2020-01;0.6047213891909282;35161
7;2021-01;0.611135073912606;35161
8;2022-01;0.6380909562881014;35161
9;2023-01;0.6063986537096929;35161
10;2024-01;0.6551271550270664;35161
0;2014-01;0.6618791221444654;35073
1;2015-01;0.6666164141627009;35073
2;2016-01;0.7047973041556649;35073
3;2017-01;0.7624570953049411;35073
4;2018-01;0.7057150560229009;35073
5;2019-01;0.700961188642325;35073
6;2020-01;0.6817457350618052;35073
7;2021-01;0.6869383431948591;35073
8;2022-01;0.6574809938324953;35073
9;2023-01;0.6867347662019202;35073
10;2024-01;0.6608984077329867;35073
0;2014-01;0.5861818532779047;35174
1;2015-01;0.5715718977809822;35174
2;2016-01;0.6416701956039523;35174
3;2017-01;0.6895322823624308;35174
4;2018-01;0.6816202270381837;35174
5;2019-01;0.6870902340367484;35174
6;2020-01;0.7489631401017757;35174
7;2021-01;0.7503158182734537;35174
8;2022-01;0.7371432181997088;35174
9;2023-01;0.7415373046470174;35174
10;2024-01;0.7555743481324877;35174
0;2014-01;0.7216275371744364;35173
1;2015-01;0.7053135183173694;35173
2;2016-01;0.6748827020131996;35173
3;2017-01;0.661059810963163;35173
4;2018-01;0.6921778250380844;35173
5;2019-01;0.6978426421240302;35173
6;2020-01;0.722483955838183;35173
7;2021-01;0.7792072140609672;35173
8;2022-01;0.7301283914672357;35173
9;2023-01;0.7803597954891037;35173
10;2024-01;0.8021748890391034;35173
0;2014-01;0.6802102238354507;35151
1;2015-01;0.7184260023098499;35151
2;2016-01;0.750883332118296;35151
3;2017-01;0.7215972400747439;35151
4;2018-01;0.7203745392280576;35151
5;2019-01;0.7027725627324575;35151
6;2020-01;0.6588858483894813;35151
7;2021-01;0.7085943744528603;35151
8;2022-01;0.740029293291269;35151
9;2023-01;0.7246557961564544;35151
10;2024-01;0.730725331418618;35151
0;2014-01;0.5799492121802248;35102
1;2015-01;0.6054625350642373;35102
2;2016-01;0.593310425206977;35102
3;2017-01;0.5938987182291112;35102
4;2018-01;0.6102697096918522;35102
5;2019-01;0.5638600162672053;35102
6;2020-01;0.5883754093603615;35102
7;2021-01;0.618217468805704;35102
8;2022-01;0.5804609563123495;35102
9;2023-01;0.5335152274625958;35102
10;2024-01;0.55893737758823;35102
0;2014-01;0.6393311247041021;35104
1;2015-01;0.662216408576009;35104
2;2016-01;0.6389064179130772;35104
3;2017-01;0.6015172735760971;35104
4;2018-01;0.6527564102564103;35104
5;2019-01;0.6992307692307692;35104
6;2020-01;0.6845726495726495;35104
7;2021-01;0.7320965309200604;35104
8;2022-01;0.6977790346907995;35104
9;2023-01;0.6503921568627451;35104
10;2024-01;0.6555098039215687;35104
0;2014-01;0.5324280881131536;35013
1;2015-01;0.5804673640558736;35013
2;2016-01;0.6251015370286552;35013
3;2017-01;0.6839237327501113;35013
4;2018-01;0.6850421677643858;35013
5;2019-01;0.6814205781092391;35013
6;2020-01;0.661480094123233;35013
7;2021-01;0.605411618072065;35013
8;2022-01;0.5606716610361727;35013
9;2023-01;0.5664987622402872;35013
10;2024-01;0.5625115535275607;35013
0;2014-01;0.7375163398692811;35081
1;2015-01;0.7396078431372549;35081
2;2016-01;0.6690943043884221;35081
3;2017-01;0.6829035062300782;35081
4;2018-01;0.6737386908786502;35081
5;2019-01;0.6426662159116521;35081
6;2020-01;0.5987323382049549;35081
7;2021-01;0.6757111448389338;35081
8;2022-01;0.6778026577003559;35081
9;2023-01;0.6647106516671734;35081
10;2024-01;0.6981056893898148;35081
0;2014-01;0.6885986753067498;35172
1;2015-01;0.6738888202501695;35172
2;2016-01;0.7199112202228735;35172
3;2017-01;0.6740477163591915;35172
4;2018-01;0.7233643781006535;35172
5;2019-01;0.723715124754334;35172
6;2020-01;0.7371659552828493;35172
7;2021-01;0.7517296153459763;35172
8;2022-01;0.7646896398151757;35172
9;2023-01;0.7298665849004581;35172
10;2024-01;0.708680021716653;35172
0;2014-01;0.7351505422565315;35041
1;2015-01;0.7216807960745634;35041
2;2016-01;0.7407634569934403;35041
3;2017-01;0.75075843751795;35041
4;2018-01;0.7284980029835136;35041
5;2019-01;0.751591953796851;35041
6;2020-01;0.7444234749389377;35041
7;2021-01;0.750075289963718;35041
8;2022-01;0.7268793930245573;35041
9;2023-01;0.7068414463629564;35041
10;2024-01;0.7406447771238154;35041
0;2014-01;0.6341883322058879;35015
1;2015-01;0.6507239196844065;35015
2;2016-01;0.6636162695303842;35015
3;2017-01;0.6597642739762001;35015
4;2018-01;0.6880366018929849;35015
5;2019-01;0.7062043206990015;35015
6;2020-01;0.6797051641169288;35015
7;2021-01;0.7135232917701175;35015
8;2022-01;0.7105010980048179;35015
9;2023-01;0.6829051032854242;35015
10;2024-01;0.6379202883262624;35015
0;2014-01;0.5468427691293545;35034
1;2015-01;0.6060550935550936;35034
2;2016-01;0.5563852926352926;35034
3;2017-01;0.6564711564711565;35034
4;2018-01;0.7285174622253274;35034
5;2019-01;0.8022250533486488;35034
6;2020-01;0.7932361658316714;35034
7;2021-01;0.7862491528446585;35034
8;2022-01;0.6501231702130579;35034
9;2023-01;0.6595475635475635;35034
10;2024-01;0.6806290852005137;35034
0;2014-01;0.6567193675889329;35111
1;2015-01;0.7664664031620554;35111
2;2016-01;0.7684401913875598;35111
3;2017-01;0.7041754385964912;35111
4;2018-01;0.7866754385964911;35111
5;2019-01;0.6485409356725146;35111
6;2020-01;0.595342522974102;35111
7;2021-01;0.6156904761904762;35111
8;2022-01;0.6809180747567845;35111
9;2023-01;0.6791807475678444;35111
10;2024-01;0.650600754084625;35111
0;2014-01;0.6761042878689938;35131
1;2015-01;0.7043576342356831;35131
2;2016-01;0.7060163932244887;35131
3;2017-01;0.7136953947280881;35131
4;2018-01;0.5852227578189473;35131
5;2019-01;0.6250333031191508;35131
6;2020-01;0.5789833107222325;35131
7;2021-01;0.6316117098293127;35131
8;2022-01;0.6378568437615175;35131
9;2023-01;0.6671181182571062;35131
10;2024-01;0.6556820877472275;35131
0;2014-01;0.6108630952380952;35115
1;2015-01;0.7026190476190476;35115
2;2016-01;0.6772268907563025;35115
3;2017-01;0.6288256841198018;35115
4;2018-01;0.6453393665158371;35115
5;2019-01;0.5669683257918552;35115
6;2020-01;0.6120060331825037;35115
7;2021-01;0.5598290598290598;35115
8;2022-01;0.5973684210526315;35115
9;2023-01;0.6055137844611529;35115
10;2024-01;0.5462614870509608;35115
0;2014-01;0.655547195622435;35154
1;2015-01;0.6711901504787962;35154
2;2016-01;0.6691427268581851;35154
3;2017-01;0.6745227583633876;35154
4;2018-01;0.6970533609338163;35154
5;2019-01;0.702980349031108;35154
6;2020-01;0.7175537634408602;35154
7;2021-01;0.6347898338220919;35154
8;2022-01;0.6287132787981684;35154
9;2023-01;0.632697024693395;35154
10;2024-01;0.5952252103613265;35154
0;2014-01;0.7966409266409267;35093
1;2015-01;0.7817215174358031;35093
2;2016-01;0.8232348301161178;35093
3;2017-01;0.831662082129063;35093
4;2018-01;0.8041296705490826;35093
5;2019-01;0.776683139477818;35093
6;2020-01;0.7429632709778847;35093
7;2021-01;0.780098662702883;35093
8;2022-01;0.7379871070622709;35093
9;2023-01;0.7457611087121914;35093
10;2024-01;0.765420222421373;35093
0;2014-01;0.7065323565323565;35032
1;2015-01;0.674930624930625;35032
2;2016-01;0.6323121323121323;35032
3;2017-01;0.6148851148851149;35032
4;2018-01;0.6323426573426574;35032
5;2019-01;0.6986946386946388;35032
6;2020-01;0.6633100233100233;35032
7;2021-01;0.696037296037296;35032
8;2022-01;0.6816317016317017;35032
9;2023-01;0.6615875352717457;35032
10;2024-01;0.6185885167464115;35032
0;2014-01;0.6704671485597151;35082
1;2015-01;0.7371784083144532;35082
2;2016-01;0.7339948317227419;35082
3;2017-01;0.6820831342570473;35082
4;2018-01;0.7544318597004019;35082
5;2019-01;0.7070028011204482;35082
6;2020-01;0.6841405653170358;35082
7;2021-01;0.6995187165775401;35082
8;2022-01;0.6786876114081997;35082
9;2023-01;0.6708986415882967;35082
10;2024-01;0.6597413793103448;35082
0;2014-01;0.619385531990574;35162
1;2015-01;0.735128988793585;35162
2;2016-01;0.7312004995234809;35162
3;2017-01;0.7352657004830918;35162
4;2018-01;0.7043133195307109;35162
5;2019-01;0.6969804355850868;35162
6;2020-01;0.6740046406159363;35162
7;2021-01;0.6802223552042994;35162
8;2022-01;0.6453319393143169;35162
9;2023-01;0.6789238998599103;35162
10;2024-01;0.7266245193729666;35162
0;2014-01;0.7054256147768999;35141
1;2015-01;0.7739915433403806;35141
2;2016-01;0.7409756097560976;35141
3;2017-01;0.6874006968641115;35141
4;2018-01;0.6481121317706683;35141
5;2019-01;0.6593379790940767;35141
6;2020-01;0.7054535236596605;35141
7;2021-01;0.6897695852534562;35141
8;2022-01;0.6702087286527514;35141
9;2023-01;0.7165252552633957;35141
10;2024-01;0.6823988527557854;35141
0;2014-01;0.7471108601543384;35083
1;2015-01;0.7295284425719208;35083
2;2016-01;0.6626054252652718;35083
3;2017-01;0.65508343319085;35083
4;2018-01;0.6852767692665391;35083
5;2019-01;0.6926760820878468;35083
6;2020-01;0.6625906120023768;35083
7;2021-01;0.6436363636363637;35083
8;2022-01;0.6257323232323232;35083
9;2023-01;0.5554166666666667;35083
10;2024-01;0.6266666666666667;35083
0;2014-01;0.783760697539785;35132
1;2015-01;0.7870378529477747;35132
2;2016-01;0.7562253645637638;35132
3;2017-01;0.718192217572874;35132
4;2018-01;0.7566655861411127;35132
5;2019-01;0.7634288489286829;35132
6;2020-01;0.7729186424931549;35132
7;2021-01;0.7920716499815095;35132
8;2022-01;0.7593272903916563;35132
9;2023-01;0.7179578467930563;35132
10;2024-01;0.7225099465343331;35132
0;2014-01;0.6762019230769231;35156
1;2015-01;0.7377403846153846;35156
2;2016-01;0.7504079254079254;35156
3;2017-01;0.6368856837606838;35156
4;2018-01;0.5878472222222222;35156
5;2019-01;0.6018518518518519;35156
6;2020-01;0.6235042735042735;35156
7;2021-01;0.5506410256410257;35156
8;2022-01;0.7294017094017093;35156
9;2023-01;0.5564102564102564;35156
10;2024-01;0.5571794871794872;35156
0;2014-01;0.7027058823529412;35033
1;2015-01;0.7499411764705883;35033
2;2016-01;0.7674523052464229;35033
3;2017-01;0.771939586645469;35033
4;2018-01;0.6767753047164812;35033
5;2019-01;0.679029449617685;35033
6;2020-01;0.4634921448963195;35033
7;2021-01;0.47764223969157554;35033
8;2022-01;0.5133163761347123;35033
9;2023-01;0.5990547864698967;35033
10;2024-01;0.5632540139543535;35033
0;2014-01;0.6984698213663731;35094
1;2015-01;0.7116511585477102;35094
2;2016-01;0.7345670498084291;35094
3;2017-01;0.7168391994478951;35094
4;2018-01;0.7292790784095132;35094
5;2019-01;0.6889910813823856;35094
6;2020-01;0.6203176279606486;35094
7;2021-01;0.7094998757835312;35094
8;2022-01;0.6872917493926425;35094
9;2023-01;0.7109582383747813;35094
10;2024-01;0.6731506719624354;35094
0;2014-01;0.6553884711779449;35114
1;2015-01;0.6679566563467492;35114
2;2016-01;0.7322600619195047;35114
3;2017-01;0.6699793601651187;35114
4;2018-01;0.7177384638065752;35114
5;2019-01;0.7070868347338936;35114
6;2020-01;0.5819047619047619;35114
7;2021-01;0.6371428571428571;35114
8;2022-01;0.5514285714285714;35114
9;2023-01;0.5385714285714286;35114
10;2024-01;0.5481318681318681;35114
0;2014-01;0.6145833333333333;35113
1;2015-01;0.6034722222222222;35113
2;2016-01;0.6407407407407407;35113
3;2017-01;0.693121693121693;35113
4;2018-01;0.6619047619047619;35113
5;2019-01;0.5793650793650793;35113
6;2020-01;0.6404761904761904;35113
7;2021-01;0.6595238095238095;35113
8;2022-01;0.8023809523809523;35113
9;2023-01;0.6735714285714286;35113
10;2024-01;0.5992857142857143;35113
0;2014-01;0.633839422226519;35157
1;2015-01;0.6323025126938401;35157
2;2016-01;0.6207024141027314;35157
3;2017-01;0.6121379167280807;35157
4;2018-01;0.6558497525282985;35157
5;2019-01;0.6791019244476122;35157
6;2020-01;0.6763786097025929;35157
7;2021-01;0.6572972449309857;35157
8;2022-01;0.6283500375864526;35157
9;2023-01;0.5440599844519458;35157
10;2024-01;0.5933667987389125;35157
0;2014-01;0.6384920634920636;35152
1;2015-01;0.6845959595959596;35152
2;2016-01;0.5507575757575758;35152
3;2017-01;0.5698051948051948;35152
4;2018-01;0.6758658008658008;35152
5;2019-01;0.6661856661856662;35152
6;2020-01;0.7619047619047619;35152
7;2021-01;0.7375661375661376;35152
8;2022-01;0.6166666666666667;35152
9;2023-01;0.48333333333333334;35152
10;2024-01;0.5;35152
0;2014-01;0.753841267179858;35016
1;2015-01;0.7819203197912992;35016
2;2016-01;0.7894345268904626;35016
3;2017-01;0.8061610052627322;35016
4;2018-01;0.8048632822755823;35016
5;2019-01;0.7796121083406681;35016
6;2020-01;0.7498281680168569;35016
7;2021-01;0.7418735482128678;35016
8;2022-01;0.7338963414047515;35016
9;2023-01;0.7338366821424479;35016
10;2024-01;0.7342634488549432;35016
